opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
0.60145771503448486, -0.052577011287212372, 124, 192.53733825683594, 1.0399999618530273, 15.670698208645494
0.60145771503448486, -0.052577011287212372, 124, 192.53733825683594, 1.0399999618530273, 15.670698208645494
0.25533914566040039, -0.12123458087444305, 122, 192.9183349609375, 1.062000036239624, 15.670419392206334
0.25533914566040039, -0.12123458087444305, 122, 192.9183349609375, 1.062000036239624, 15.670419392206334
0.25533914566040039, -0.12123458087444305, 122, 192.9183349609375, 1.062000036239624, 15.670419392206334
0.25533914566040039, -0.12123458087444305, 122, 192.9183349609375, 1.062000036239624, 15.670419392206334
0.25533914566040039, -0.12123458087444305, 122, 192.9183349609375, 1.062000036239624, 15.670419392206334
0.206743523478508, 0.018120169639587402, 118, 195.54188537597656, 1.062000036239624, 15.673852102389837
0.206743523478508, 0.018120169639587402, 118, 196.02256774902344, 1.062000036239624, 15.673852102389837
0.206743523478508, 0.018120169639587402, 118, 196.02256774902344, 1.062000036239624, 15.673852102389837
0.206743523478508, 0.018120169639587402, 118, 196.02256774902344, 1.062000036239624, 15.673852102389837
0.040762156248092651, 0.091172344982624054, 115, 200.06582641601563, 1.0699999332427979, 15.673511728546018
0.040762156248092651, 0.091172344982624054, 115, 200.06582641601563, 1.0699999332427979, 15.673511728546018
0.040762156248092651, 0.091172344982624054, 115, 200.06582641601563, 1.0699999332427979, 15.673511728546018
0.040762156248092651, 0.091172344982624054, 115, 200.06582641601563, 1.0699999332427979, 15.673511728546018
0.040762156248092651, 0.091172344982624054, 115, 200.06582641601563, 1.0699999332427979, 15.673511728546018
-0.090523049235343933, 0.31909254193305969, 127, 222.45964050292969, 1.059999942779541, 15.669307504172005
-0.090523049235343933, 0.31909254193305969, 127, 237.31265258789063, 1.059999942779541, 15.669307504172005
-0.090523049235343933, 0.31909254193305969, 127, 237.31265258789063, 1.059999942779541, 15.669307504172005
-0.090523049235343933, 0.31909254193305969, 127, 237.31265258789063, 1.059999942779541, 15.669307504172005
-0.090523049235343933, 0.31909254193305969, 127, 237.31265258789063, 1.059999942779541, 15.669307504172005
0.033940043300390244, 0.3223537802696228, 116, 249.4952392578125, 1.0499999523162842, 15.668784969477162
0.033940043300390244, 0.3223537802696228, 116, 249.4952392578125, 1.0499999523162842, 15.668784969477162
0.033940043300390244, 0.3223537802696228, 116, 249.4952392578125, 1.0499999523162842, 15.668784969477162
0.033940043300390244, 0.3223537802696228, 116, 249.4952392578125, 1.0499999523162842, 15.668784969477162
0.012989102862775326, 0.32529336214065552, 118, 280.64068603515625, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
0.012989102862775326, 0.32529336214065552, 118, 301.55902099609375, 1.059999942779541, 15.672071448701443
-0.095350883901119232, 0.25427401065826416, 119, 12.746668815612793, 1.0499999523162842, 15.667706468740787
-0.095350883901119232, 0.25427401065826416, 119, 12.746668815612793, 1.0499999523162842, 15.667706468740787
-0.095350883901119232, 0.25427401065826416, 119, 26.527462005615234, 1.0499999523162842, 15.667706468740787
-0.095350883901119232, 0.25427401065826416, 119, 26.527462005615234, 1.0499999523162842, 15.667706468740787
-0.095350883901119232, 0.25427401065826416, 119, 26.527462005615234, 1.0499999523162842, 15.667706468740787
0.17080749571323395, 0.089240297675132751, 114, 33.665515899658203, 1.0399999618530273, 15.670224348216024
0.17080749571323395, 0.089240297675132751, 114, 33.665515899658203, 1.0399999618530273, 15.670224348216024
0.17080749571323395, 0.089240297675132751, 114, 35.13079833984375, 1.0399999618530273, 15.670224348216024
0.17080749571323395, 0.089240297675132751, 114, 35.13079833984375, 1.0399999618530273, 15.670224348216024
0.17080749571323395, 0.089240297675132751, 114, 35.13079833984375, 1.0399999618530273, 15.670224348216024
0.054874289780855179, -0.054980572313070297, 123, 35.277008056640625, 1.0579999685287476, 15.672935075979078
0.054874289780855179, -0.054980572313070297, 123, 35.817882537841797, 1.0579999685287476, 15.672935075979078
0.054874289780855179, -0.054980572313070297, 123, 35.817882537841797, 1.0579999685287476, 15.672935075979078
0.054874289780855179, -0.054980572313070297, 123, 35.817882537841797, 1.0579999685287476, 15.672935075979078
0.33997321128845215, 0.014755120500922203, 120, 37.960216522216797, 1.0439999103546143, 15.670561512641935
0.33997321128845215, 0.014755120500922203, 120, 37.960216522216797, 1.0439999103546143, 15.670561512641935
0.33997321128845215, 0.014755120500922203, 120, 37.960216522216797, 1.0439999103546143, 15.670561512641935
0.33997321128845215, 0.014755120500922203, 120, 37.960216522216797, 1.0439999103546143, 15.670561512641935
0.33997321128845215, 0.014755120500922203, 120, 37.960216522216797, 1.0439999103546143, 15.670561512641935
0.28788000345230103, 0.10814490169286728, 142, 41.555416107177734, 1.0099999904632568, 15.664737374517493
0.28788000345230103, 0.10814490169286728, 142, 40.857097625732422, 1.0099999904632568, 15.664737374517493
0.28788000345230103, 0.10814490169286728, 142, 40.857097625732422, 1.0099999904632568, 15.664737374517493
0.28788000345230103, 0.10814490169286728, 142, 40.857097625732422, 1.0099999904632568, 15.664737374517493
0.32182475924491882, -0.062094870954751968, 129, 40.557579040527344, 1.059999942779541, 15.667642891599339
0.32182475924491882, -0.062094870954751968, 129, 40.557579040527344, 1.059999942779541, 15.667642891599339
0.32182475924491882, -0.062094870954751968, 129, 40.557579040527344, 1.059999942779541, 15.667642891599339
0.32182475924491882, -0.062094870954751968, 129, 40.557579040527344, 1.059999942779541, 15.667642891599339
0.32182475924491882, -0.062094870954751968, 129, 40.557579040527344, 1.059999942779541, 15.667642891599339
0.59691643714904785, -0.097781568765640259, 128, 42.497623443603516, 1.0499999523162842, 15.670586201935599
0.59691643714904785, -0.097781568765640259, 128, 43.565303802490234, 1.0499999523162842, 15.670586201935599
0.59691643714904785, -0.097781568765640259, 128, 43.565303802490234, 1.0499999523162842, 15.670586201935599
0.59691643714904785, -0.097781568765640259, 128, 43.565303802490234, 1.0499999523162842, 15.670586201935599
0.59691643714904785, -0.097781568765640259, 128, 43.565303802490234, 1.0499999523162842, 15.670586201935599
0.73063457012176514, 0.046501755714416504, 120, 42.950786590576172, 1.0199999809265137, 15.668752188153887
0.73063457012176514, 0.046501755714416504, 120, 42.950786590576172, 1.0199999809265137, 15.668752188153887
0.21153837442398071, 0.02048010379076004, 124, 41.794448852539063, 1.059999942779541, 15.667251779835173
0.21153837442398071, 0.02048010379076004, 124, 41.794448852539063, 1.059999942779541, 15.667251779835173
0.21153837442398071, 0.02048010379076004, 124, 41.794448852539063, 1.059999942779541, 15.667251779835173
0.21153837442398071, 0.02048010379076004, 124, 43.528820037841797, 1.059999942779541, 15.667251779835173
0.21153837442398071, 0.02048010379076004, 124, 43.528820037841797, 1.059999942779541, 15.667251779835173
0.21153837442398071, 0.02048010379076004, 124, 43.528820037841797, 1.059999942779541, 15.667251779835173
0.55926835536956787, 0.015842359513044357, 113, 45.0340576171875, 1.0499999523162842, 15.670351534867777
0.55926835536956787, 0.015842359513044357, 113, 46.665679931640625, 1.0499999523162842, 15.670351534867777
0.55926835536956787, 0.015842359513044357, 113, 46.665679931640625, 1.0499999523162842, 15.670351534867777
0.58323585987091064, 0.064675077795982361, 125, 46.85565185546875, 0.98999994993209839, 15.67141138794932
0.58323585987091064, 0.064675077795982361, 125, 46.85565185546875, 0.98999994993209839, 15.67141138794932
0.58323585987091064, 0.064675077795982361, 125, 45.988117218017578, 0.98999994993209839, 15.67141138794932
0.58323585987091064, 0.064675077795982361, 125, 45.988117218017578, 0.98999994993209839, 15.67141138794932
0.58323585987091064, 0.064675077795982361, 125, 45.988117218017578, 0.98999994993209839, 15.67141138794932
0.58323585987091064, 0.064675077795982361, 125, 45.988117218017578, 0.98999994993209839, 15.67141138794932
0.58323585987091064, 0.064675077795982361, 125, 45.988117218017578, 0.98999994993209839, 15.67141138794932
0.26068156957626343, -0.012743077240884304, 135, 47.486515045166016, 1.0639998912811279, 15.662847299686426
0.26068156957626343, -0.012743077240884304, 135, 47.486515045166016, 1.0639998912811279, 15.662847299686426
0.44809204339981079, -0.060515303164720535, 119, 49.023712158203125, 1.0559999942779541, 15.663708846613911
0.44809204339981079, -0.060515303164720535, 119, 49.023712158203125, 1.0559999942779541, 15.663708846613911
0.44809204339981079, -0.060515303164720535, 119, 49.360157012939453, 1.0559999942779541, 15.663708846613911
0.44809204339981079, -0.060515303164720535, 119, 49.360157012939453, 1.0559999942779541, 15.663708846613911
0.44809204339981079, -0.060515303164720535, 119, 49.360157012939453, 1.0559999942779541, 15.663708846613911
0.44809204339981079, -0.060515303164720535, 119, 49.360157012939453, 1.0559999942779541, 15.663708846613911
0.48127958178520203, 0.087012380361557007, 134, 49.046333312988281, 1.0, 15.667025774832666
0.48127958178520203, 0.087012380361557007, 134, 49.046333312988281, 1.0, 15.667025774832666
0.48127958178520203, 0.087012380361557007, 134, 49.046333312988281, 1.0, 15.667025774832666
0.48127958178520203, 0.087012380361557007, 134, 49.046333312988281, 1.0, 15.667025774832666
0.48127958178520203, 0.087012380361557007, 134, 49.046333312988281, 1.0, 15.667025774832666
0.039414744824171066, -0.1064574345946312, 139, 49.563102722167969, 1.059999942779541, 15.667415931819161
0.039414744824171066, -0.1064574345946312, 139, 49.563102722167969, 1.059999942779541, 15.667415931819161
0.039414744824171066, -0.1064574345946312, 139, 49.563102722167969, 1.059999942779541, 15.667415931819161
0.039414744824171066, -0.1064574345946312, 139, 49.563102722167969, 1.059999942779541, 15.667415931819161
0.039414744824171066, -0.1064574345946312, 139, 49.563102722167969, 1.059999942779541, 15.667415931819161
0.24881225824356079, -0.076418660581111908, 131, 53.715518951416016, 1.0679999589920044, 15.641250025626968
0.24881225824356079, -0.076418660581111908, 131, 53.715518951416016, 1.0679999589920044, 15.641250025626968
0.47085952758789063, 0.055483154952526093, 130, 53.346050262451172, 1.0199999809265137, 15.651150481669278
0.47085952758789063, 0.055483154952526093, 130, 53.346050262451172, 1.0199999809265137, 15.651150481669278
0.47085952758789063, 0.055483154952526093, 130, 53.655849456787109, 1.0199999809265137, 15.651150481669278
0.47085952758789063, 0.055483154952526093, 130, 53.655849456787109, 1.0199999809265137, 15.651150481669278
0.47085952758789063, 0.055483154952526093, 130, 53.655849456787109, 1.0199999809265137, 15.651150481669278
0.47085952758789063, 0.055483154952526093, 130, 53.655849456787109, 1.0199999809265137, 15.651150481669278
0.11097811907529831, 0.035837158560752869, 131, 54.705715179443359, 1.059999942779541, 15.659890755572434
0.11097811907529831, 0.035837158560752869, 131, 54.705715179443359, 1.059999942779541, 15.659890755572434
0.11097811907529831, 0.035837158560752869, 131, 54.705715179443359, 1.059999942779541, 15.659890755572434
0.11097811907529831, 0.035837158560752869, 131, 54.705715179443359, 1.059999942779541, 15.659890755572434
0.47443607449531555, -0.083302691578865051, 134, 58.049491882324219, 1.0399999618530273, 15.661934920075026
0.47443607449531555, -0.083302691578865051, 134, 60.189922332763672, 1.0399999618530273, 15.661934920075026
0.47443607449531555, -0.083302691578865051, 134, 60.189922332763672, 1.0399999618530273, 15.661934920075026
